Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2010-07-22,0.02232204825300954,0.009033874976706935,0.020225607880964835,-0.0020055520689727935,0.021463355824976604,0.0021058726971880937,0.020040796394110716,-0.07173528197654522,0.028342715836196852,0.1376409110115664,274781300.0,269654150.0,265823566.66666666,253374620.0,217294720.0,242251195.0,254134672.5,289919873.3333333,240578608.33333334,208326147.6,3,22
2010-07-23,0.00867892976294149,0.031194709504903884,0.01779120910605858,0.035158636703461754,0.02269352514883649,0.027834525343421124,0.035134026117180195,-0.07073790725283513,0.02138416072007776,0.14413093676433375,222020800.0,248401050.0,253776366.66666666,241240100.0,224996810.0,239926055.0,250942210.0,288608985.0,240863240.0,208577193.2,4,23
2010-07-26,0.010415738545862752,0.019185065772072907,0.041935363988983676,0.03979870327051427,0.03267598140673966,0.03420786066916626,0.01201488340188428,-0.07255677305201891,0.01968098121733708,0.16148059093889655,184445700.0,203233250.0,227082600.0,240787440.0,230313020.0,237212015.0,248031590.0,288453496.6666667,240597555.0,208568235.2,0,26
2010-07-27,-8.988729974834797e-05,0.010324915003501633,0.019093453978566766,0.028299816831389712,0.01723484567809308,0.03738453986763424,0.024784603722677545,-0.05663928097813009,0.024695138442612175,0.16423050259767047,204855600.0,194650650.0,203774033.33333334,230126080.0,229495990.0,238993865.0,245704642.5,287367741.6666667,240865262.5,208610060.4,1,27
2010-07-28,-0.006454334944981266,-0.0065436420819897645,0.003803939598809203,0.03511731189447209,0.01076152240164352,0.06352563486983343,0.035592638679111666,-0.07472117891292807,0.05050591440330021,0.14475856380372876,163056200.0,183955900.0,184119166.66666666,209831920.0,227358930.0,228464200.0,242833312.5,287039546.6666667,239251433.33333334,208359983.6,2,28
2010-07-29,-0.004872255072502107,-0.01129514285130817,-0.011384014861165359,0.007582647837045986,0.0055618883730153,0.06849456592298386,0.004393232654956947,-0.05705631733477501,0.0432315453707135,0.13756693332723646,220149100.0,191602650.0,196020300.0,198905480.0,226140050.0,225266570.0,242330947.5,284702808.3333333,236972794.16666666,208411148.0,3,29
2010-07-30,-0.00018125488500153608,-0.005052626837470875,-0.011474350436491143,-0.001267907125966694,0.03384615169147964,0.07308302353283325,0.0007645731121794785,-0.05157827947194482,0.05062709728041015,0.11890337202879508,220070600.0,220109850.0,201091966.66666666,198515440.0,219877770.0,217123860.0,242167255.0,282887765.0,236938658.33333334,208588322.8,4,30
2010-08-02,0.022580943164292933,0.022395595373034816,0.017414223247374627,0.010756628721318329,0.05098343186650345,0.10332704243027813,0.060629968485904406,0.0031565344652193517,0.061024583901006846,0.14121474592719485,188263200.0,204166900.0,209494300.0,199278940.0,220033190.0,214867760.0,236911945.0,275236208.3333333,235692347.5,208634517.2,0,2
2010-08-03,-0.004789181291257383,0.017683617642494154,0.017499157515410424,0.006006359180187992,0.034476154876200704,0.09089127454514845,0.06885881527077475,0.01342718996857295,0.0580154596176381,0.13902923670790734,146657300.0,167460250.0,184997033.33333334,187639280.0,208882680.0,209353860.0,233963150.0,267054516.66666666,234910229.16666666,208482240.8,1,3
2010-08-04,0.0066831990207048,0.001862010677731618,0.024484999799309737,0.01930865939473736,0.05510403950343856,0.06464928083660193,0.06459810618867179,-0.022835239420350706,0.05405408564817438,0.15261067426331842,158171700.0,152414500.0,164364066.66666666,186662380.0,198247150.0,204573975.0,228973085.0,263088051.66666666,234365063.33333334,208342112.4,2,4
2010-08-05,-0.0010621245671286195,0.005613976063709281,0.0007979084233178391,0.023211373430546134,0.03097002493813017,0.0530981014282621,0.06918311337723715,-0.021092312092387933,0.053811593410536984,0.13648254143849758,140473800.0,149322750.0,148434266.66666666,170727320.0,184816400.0,201055560.0,225784347.5,260131785.0,232997160.83333334,208021444.0,3,5
2010-08-06,-0.004076075179065719,-0.005133870446609179,0.0015150178961542693,0.01922542653584558,0.01793314335457441,0.04103363474312571,0.03458271219143816,-0.03852948838250814,0.033258301409573976,0.13420333826531694,239728300.0,190101050.0,179457933.33333334,174658860.0,186587150.0,205791980.0,223830290.0,260200471.66666666,233667250.83333334,208456762.4,4,6
2010-08-09,0.005338724301179099,0.00124088808050149,0.0001774455356573501,0.0020397866188712754,0.012818356567519507,0.0459131903551242,0.03508053181163495,-0.021229550264838304,0.03387549982776439,0.1546651278336475,120800400.0,180264350.0,167000833.33333334,161166300.0,180222620.0,205267820.0,221497095.0,258306270.0,233266878.33333334,208310760.0,0,9
2010-08-10,-0.005398952764499532,-8.9051983645283e-05,-0.004164764180130787,0.0014258309971602046,0.007440754230447544,0.024803840159431045,0.031090093355222947,-0.008563957804009203,0.0222671872893061,0.13624016192706256,242916300.0,181858350.0,201148333.33333334,180418100.0,184028690.0,206762340.0,222390100.0,256594851.66666666,233676942.5,208406215.6,1,10
2010-08-11,-0.027406945226169488,-0.03265792918797372,-0.027493556566976607,-0.03248627865605447,-0.01380488575088934,-0.0031919249365061075,-0.019463852689842298,-0.0362439049723321,-0.007807461671659577,0.09672138501345029,273406900.0,258161600.0,212374533.33333334,203465140.0,195063760.0,211211345.0,223268555.0,255722636.66666666,234099625.83333334,208794045.2,2,11
2010-08-12,-0.006130332708746855,-0.03336926424214948,-0.03858805792521958,-0.03739505330584725,-0.015051670422038366,-0.009573497759737926,-0.025127132470469826,-0.02894320169321829,-0.014067607960829842,0.0984335836828405,239542600.0,256474750.0,251955266.66666666,223278900.0,197003110.0,211571580.0,223847770.0,253705733.33333334,234992923.33333334,208953751.2,3,12
2010-08-13,-0.0029453166983698376,-0.009057593635823147,-0.03621629788933467,-0.03630212473981265,-0.017774622036247356,0.015469927101534608,-0.02955851412269528,-0.026259101921374595,-0.004886178653201512,0.12282631835124391,158698500.0,199120550.0,223882666.66666666,207072940.0,190865900.0,205371835.0,221235587.5,249771663.33333334,234586269.16666666,208637875.2,4,13
2010-08-16,-0.0004616322729453781,-0.003405589318073221,-0.009515044631230984,-0.04186223216541751,-0.039907835567553396,0.009040957883351908,-0.031056890502050627,0.011484638449797968,-0.014410660587874213,0.11347368561912363,147895300.0,153296900.0,182045466.66666666,212491920.0,186829110.0,203431150.0,220582805.0,243396280.0,234349140.83333334,208535610.4,0,16
2010-08-17,0.012285062947644532,0.011817759493167213,0.008837635750424733,-0.024826533894356517,-0.02343610133877494,0.010232066877975843,-0.016336229044316086,0.009177905737023817,-0.0009501507620425231,0.11734252481084817,172270300.0,160082800.0,159621366.66666666,198362720.0,189390410.0,199136545.0,219561045.0,237918961.66666666,233621104.16666666,208453440.4,1,17
2010-08-18,0.0018250390770828684,0.014132522744671139,0.013664366443128628,0.004483006528772648,-0.028148908326592337,0.02540401262043912,0.002007983248481837,0.024160791644321833,0.00024040298318328546,0.10796490073252252,182922100.0,177596200.0,167695900.0,180265760.0,191865450.0,195056300.0,218150212.5,236470613.33333334,233698877.5,208488603.6,2,18
2010-08-19,-0.017396849454475394,-0.015603560307465014,-0.003510188080405152,-0.006903823139447374,-0.04404070761098089,-0.014434624485855752,-0.0123591492702666,0.005316890537908625,-0.027262153125151345,0.0677557372305364,265847600.0,224384850.0,207013333.33333334,185526760.0,204402830.0,194609615.0,218430405.0,234292986.66666666,234683360.0,208653574.0,3,19
2010-08-20,-0.0032441277849910577,-0.020584539636779864,-0.018797068148917906,-0.007201447886311163,-0.04324214476664767,-0.02608446899313288,0.0010240075370291368,0.008133104709189931,-0.033096552135249535,0.06439510896439238,209714200.0,237780900.0,219494633.33333334,195729900.0,201401420.0,193994285.0,216960170.0,231959568.33333334,235089375.0,208727314.8,4,20
2010-08-23,-0.0038133490137385317,-0.007045105807240271,-0.024319392616596214,-0.010530564241215679,-0.051951963481534635,-0.039799545706304285,-0.006953142351355357,-0.028262849205529128,-0.03764155435283023,0.05828070318299505,163490300.0,186602250.0,213017366.66666666,198848900.0,205670410.0,192946515.0,215079265.0,229669898.33333334,235195252.5,208520033.6,0,23
2010-08-24,-0.01484269655086945,-0.018599445182354457,-0.02178323399044413,-0.03704689829264762,-0.06095368611086094,-0.05396647327820414,-0.018599445182354457,-0.03051940721003732,-0.05478724678987801,0.042471684865098114,280677800.0,222084050.0,217960766.66666666,220530400.0,209446560.0,196737625.0,217865745.0,229382303.33333334,236402814.16666666,208864262.0,1,24
