Date,Return_1,Return_2,Return_3,Return_5,Return_10,Return_20,Return_40,Return_60,Return_120,Return_250,AverageVolume_1,AverageVolume_2,AverageVolume_3,AverageVolume_5,AverageVolume_10,AverageVolume_20,AverageVolume_40,AverageVolume_60,AverageVolume_120,AverageVolume_250,DayOfWeek,DayOfMonth
2013-11-06,0.0031040697386646166,-0.01708017568274356,-0.011064077313716725,-0.02074596939619766,-0.014774902064553341,0.008401369111601609,0.015470130235819335,0.05103830904339346,-0.01976282053292766,0.04676698269329105,61350100.0,67323100.0,56668966.666666664,64343500.0,55715370.0,58220950.0,60883997.5,64067456.666666664,69164585.83333333,60116126.8,2,6
2013-11-07,-0.01809061511560217,-0.01504269990787166,-0.03486179991396232,-0.02849705346517173,-0.030551927723948213,-0.03259823011353491,0.008804486175717496,0.02867870435823483,-0.03992830141799919,0.025824750352684056,94546100.0,77948100.0,76397433.33333333,69634920.0,59423330.0,57993510.0,61786137.5,64838423.333333336,69677285.83333333,60251933.6,3,7
2013-11-08,-0.00218210948460007,-0.02023324889737621,-0.01719198457432869,-0.03107346398098465,-0.03719305028875053,-0.038991376061177974,0.0,0.03834520910375527,-0.04003845547368068,0.01985500923388872,79167700.0,86856900.0,78354633.33333333,68744140.0,62798630.0,59813685.0,62642152.5,65162023.333333336,70005701.66666667,60394042.4,4,8
2013-11-11,-0.005102055659278126,-0.007273031899833082,-0.025232073394611865,-0.04188128083093556,-0.04767431190141902,-0.04944301300047149,-0.016097938767479558,0.04198467676187301,-0.03426512219435407,0.02385768916333597,58492300.0,68830000.0,77402033.33333333,73370460.0,64190920.0,60572310.0,62381350.0,64923456.666666664,69699396.66666667,60400293.2,0,11
2013-11-12,-0.005372358027877611,-0.01044700361747597,-0.01260631659639666,-0.02745938346676502,-0.05586455954135905,-0.04524141292039885,-0.019263134688039973,0.056276042710337926,-0.032244716799586404,0.03433630778095664,81455800.0,69974050.0,73038600.0,75002400.0,69082170.0,61925685.0,63242760.0,65383903.333333336,69675475.0,60465881.6,1,12
2013-11-13,0.0017187507973872584,-0.0036628409751346958,-0.008746208615886486,-0.02880249329742912,-0.048950927049144166,-0.05116252945345978,-0.05708321952804263,0.060015701881437566,-0.022095886368128537,0.03251378927730997,69898800.0,75677300.0,69948966.66666667,76712140.0,70527820.0,62183155.0,62155977.5,65653923.333333336,69672664.16666667,60520345.6,2,13
2013-11-14,0.01617629770348361,0.01792285152544748,0.012454205522294703,0.005090593788410924,-0.02355152660011861,-0.041830316977517934,-0.03671008664327857,0.1029527296987438,-0.011654922706698767,0.046100368030172145,87793800.0,78846300.0,79716133.33333333,75361680.0,72498300.0,63640780.0,61848630.0,65304723.333333336,69975794.16666667,60649841.2,3,14
2013-11-15,0.01905455065027506,0.03553908043768361,0.037318914057911545,0.02648203961027229,-0.005414313074685206,-0.02447480436573135,0.004039966487257907,0.10602112727286905,0.02013913473156137,0.047626638548296185,94070900.0,90932350.0,83921166.66666667,78342320.0,73543230.0,65561300.0,62268522.5,65914723.333333336,70164210.83333333,60782919.2,4,15
2013-11-18,0.008994112665881904,0.028220042091503084,0.04485283559706388,0.041025705817853364,-0.002573784119727085,-0.014107465596995383,0.009472063184930324,0.10297546456514794,0.029314381044212245,0.059109806555755595,80437300.0,87254100.0,87434000.0,82731320.0,78050890.0,67370995.0,62750880.0,66299593.333333336,70354360.0,60907267.2,0,18
2013-11-19,-0.006098997418620522,0.0028402601773294123,0.02194893070901327,0.04026516966070082,0.011700129459868203,-0.02954638059638537,0.011941587429173062,0.1082918264696433,0.04190822602716926,0.054706071651685395,59573100.0,70005200.0,78027100.0,78354780.0,76678590.0,66600025.0,63154240.0,66588235.0,69938317.5,60946106.8,1,19
2013-11-20,-0.013688741579011343,-0.01970425139807719,-0.01088736098926657,0.024264792650465328,-0.00523658717464226,-0.019934119176537646,0.0057763294631707485,0.11887579510627955,0.012652571882912467,0.02352622152140671,62635400.0,61104250.0,67548600.0,76902100.0,76807120.0,66261245.0,63311297.5,66142706.666666664,69594710.83333333,61041746.8,2,20
2013-11-21,-0.000957354708055802,-0.014632991305869147,-0.02064274214828843,0.006994760890906004,0.012120962165659499,-0.018801284318318512,0.0007191126067036535,0.1154156954715071,0.024176432799174252,0.022546343874414676,51401400.0,57018400.0,57869966.666666664,69623620.0,72492650.0,65957990.0,63235852.5,65842565.0,69508135.0,61093905.6,3,21
2013-11-22,0.007185525631979717,0.006221291827130271,-0.007552611407990351,-0.0047338026120778975,0.021622876249914214,-0.01637439476258673,0.019888283346718882,0.11449764425167275,0.050355580926087606,0.03862601894444895,49745300.0,50573350.0,54594033.333333336,60758500.0,69550410.0,66174520.0,62753772.5,65605175.0,69188541.66666667,61134009.6,4,22
2013-11-25,-0.01284180092436149,-0.00574855038208455,-0.006700401688367608,-0.02627262668710917,0.013675226077216607,-0.034651042817530175,0.018400322112408052,0.09179380188405784,0.028247606276279535,0.019607314843952395,59685800.0,54715550.0,53610833.333333336,56608200.0,69669760.0,66930340.0,61898805.0,64862940.0,69024352.5,61191020.0,0,25
2013-11-26,0.003372691102539349,-0.009512421249540326,-0.0023952473642714356,-0.016993189036283773,0.02258774698479482,-0.03453866709290143,0.0019245987101765838,0.08860424955773416,0.03704022582762878,0.01570539524937531,37990900.0,48838350.0,49140666.666666664,52291760.0,65323270.0,67202720.0,61285460.0,64451208.333333336,68645802.5,61102415.6,1,26
2013-11-27,0.00648245686433313,0.009877011291461235,-0.003091628245632805,0.0031104296599604453,0.027450696241178463,-0.02284396783711573,0.004553108751308654,0.07652801894478767,0.058064445307425494,0.02277891087089534,45419400.0,41705150.0,47698700.0,48848560.0,62875330.0,66701575.0,61246297.5,64206808.333333336,68235521.66666667,61041582.8,2,27
2013-11-29,0.010257603149280481,0.016806554483560054,0.020235928902870626,0.014371051263959433,0.021466334222207895,-0.0025907573193520994,0.0187634990668184,0.07487308796897452,0.08954658456215947,0.03376482658588409,41826600.0,43623000.0,41745633.333333336,46933600.0,58278610.0,65388455.0,61012925.0,63919808.333333336,67817667.5,61016970.4,4,29
2013-12-02,-0.02101521460181388,-0.010973177184015803,-0.004561853467442867,-0.01403088044512213,-0.018698263638699197,-0.024011338460091403,-0.015435581629879236,0.03701849619405451,0.07401326127958496,0.009141132912177996,67975400.0,54901000.0,51740466.666666664,50579620.0,55669060.0,64606145.0,61792787.5,63795725.0,67463606.66666667,61094631.6,0,2
2013-12-03,-0.003376649583154423,-0.024320903169343322,-0.014312774193006028,-0.004577130333861201,-0.030729503784410528,-0.033224196795290206,-0.010299368851616197,0.007068038985018399,0.048143000157718996,-0.004955534871675438,108126900.0,88051150.0,72642966.66666667,60267840.0,58438020.0,68244455.0,63203462.5,63662498.333333336,67448365.83333333,61283969.2,1,3
2013-12-04,-0.0012101688301024982,-0.004582732097181186,-0.02550163960051033,-0.00912367981231621,-0.025961828432842782,-0.014565455726653687,-0.0019347288875739554,-0.0016931711169634323,0.06365223268912024,-0.013614863212961459,62378500.0,85252700.0,79493600.0,65145360.0,58718560.0,67698575.0,63107470.0,63357953.333333336,67119562.5,61352782.4,2,4
2013-12-05,-0.005815301097005343,-0.007018432430982546,-0.010371383227194553,-0.021230753385415024,-0.01818636049048805,-0.023327713203032285,-0.015122328820578956,-0.008218465728567659,0.047870768845327705,-0.022330256345543642,56729300.0,59553900.0,75744900.0,67407340.0,58127950.0,67467535.0,62844242.5,63078510.0,67093950.0,61444018.8,3,5
2013-12-06,0.022178929641023526,0.01623465139014635,0.015004835890964019,-0.009680998439155375,0.004550926699948832,0.016727050475957128,-0.01641645187811369,0.025678809736350727,0.06654057872921193,-0.0062205203104639395,75512400.0,66120850.0,64873400.0,74144500.0,60539050.0,66515850.0,62254680.0,63362708.333333336,67246245.0,61537984.8,4,6
2013-12-09,0.0014304653071357532,0.023641121137560228,0.017688339802869102,0.013024546783127366,-0.0011890795207607496,0.02040808540982475,-0.019379029984256335,0.02040808540982475,0.10209183343470074,-0.009861283334351545,56365100.0,65938750.0,62868933.333333336,71822440.0,61201030.0,65375720.0,62594702.5,63553341.666666664,66828787.5,61540555.2,0,9
2013-12-10,0.00047639170081104076,0.0019075384697473385,0.02412877527227897,0.016940996662405672,0.01228632517883499,0.02612956953053036,-0.024605368115935944,0.009610998552727734,0.15433933445654024,-0.012358292288908945,44343900.0,50354500.0,58740466.666666664,59065840.0,59666840.0,64668300.0,62620305.0,63143666.666666664,65936835.833333336,61488125.2,1,10
2013-12-11,-0.022132444857880573,-0.021666596870118404,-0.020267124878129206,-0.0043615031950597904,-0.013445390048723804,0.008838655867538403,-0.036802630332624986,-0.01059473903893915,0.1127989233604052,-0.029968464185681443,74628400.0,59486150.0,58445800.0,61515820.0,63330590.0,64326930.0,63126307.5,63604150.0,65538927.5,61564167.2,2,11
2013-12-12,-0.005840885627554915,-0.02784405740636242,-0.027380930383416713,-0.004387125137909953,-0.025524736551451155,0.0012252879000174133,-0.04999993038171602,-0.055927875006206995,0.12924004318666737,-0.03985824469533439,62076500.0,68352450.0,60349600.0,62585260.0,64996300.0,63935815.0,63059485.0,62749256.666666664,65174478.333333336,61654781.6,3,12
2013-12-13,0.0024480192735474304,-0.003407164954598363,-0.025464200921999525,-0.02360523639511225,-0.03305771257757062,-0.012301006262174563,-0.053616768248603286,-0.0485595218997692,0.1084148553258868,-0.039942111561415805,62277400.0,62176950.0,66327433.333333336,59938260.0,67041380.0,62659995.0,63150387.5,62119085.0,65017225.833333336,61681300.8,4,13
2013-12-16,0.006593461341411144,0.009057621535401683,0.0031638313764008608,-0.018571314952715134,-0.005788651130013478,-0.02437867704377128,-0.048256818058160955,-0.02043719959477397,0.09840931957835375,-0.04031647317612308,59551600.0,60914500.0,61301833.333333336,60575560.0,66199000.0,60934030.0,63247665.0,61823691.666666664,64849014.166666664,61672911.2,0,16
2013-12-17,-0.008733778714838936,-0.0021979032057485304,0.0002447355583898858,-0.027606136278909843,-0.01113281507906716,-0.04152021298037434,-0.05504193360116916,-0.03244143187624593,0.06739809377483286,-0.048260989768491136,53390900.0,56471250.0,58406633.333333336,62384960.0,60725400.0,59581710.0,63476352.5,61694490.0,64495706.666666664,61685478.4,1,17
2013-12-18,0.019904159016519873,0.010996541781325808,0.017662508395861254,0.01419516436164625,0.009771748911868716,-0.016443771989712697,-0.045504298640449914,-0.0046985493014203294,0.08242298773787149,-0.035083495269759624,107981900.0,80686400.0,73641466.66666667,69055660.0,65285740.0,62002150.0,64301087.5,62770210.0,64626792.5,61888981.6,2,18
2013-12-19,-0.018401925494174964,0.0011359586710986136,-0.007607741255402867,0.001380972238968159,-0.003012211396966058,-0.021143790725115297,-0.04065642705749484,-0.015489594763273051,0.059202664277406614,-0.04189503782448145,70838100.0,89410000.0,77403633.33333333,70807980.0,66696620.0,62412285.0,64336765.0,63011626.666666664,64682202.5,61908180.8,3,19
2013-12-20,-0.001479781874324737,-0.019854476532700782,-0.00034550417427758884,-0.002542647995293801,-0.026087864583407616,-0.021655661842936103,-0.040049791905844345,-0.020952122095670322,0.07687511544489323,-0.041318468672182695,86690800.0,78764450.0,88503600.0,75690660.0,67814460.0,64176755.0,65067372.5,63549486.666666664,64641337.5,62179311.6,4,20
2013-12-23,0.007410952973868623,0.005920204505661664,-0.012590664150736952,-0.0017325761337994017,-0.020271714869454227,-0.021436689709212975,-0.03746007165209797,-0.0019747453214464805,0.09495971237623402,-0.03711278671702045,56621800.0,71656300.0,71383566.66666667,75104700.0,67840130.0,64520580.0,65347550.0,63342708.333333336,64683474.166666664,62304271.2,0,23
2013-12-24,0.005885224693916946,0.013339792791232874,0.01184027093332829,0.012989679662861908,-0.014975051483040236,-0.002872714656295683,-0.03742421491526804,0.01547474858109954,0.1084827761216498,-0.03687383850063608,18409100.0,37515450.0,53907233.333333336,68108340.0,65246650.0,62456745.0,64693542.5,62084785.0,64051177.5,62211505.2,1,24
2013-12-26,-0.008532438344788451,-0.002697428967717519,0.00469353348692092,-0.015254130696251478,-0.0012755012270325716,-0.014703741664251369,-0.048734561118791264,-0.012807441756316429,0.09755537961656668,-0.04858774596018556,24739900.0,21574500.0,33256933.333333332,51459940.0,60257800.0,61794195.0,64498457.5,61455038.333333336,63725102.5,62142091.6,3,26
2013-12-27,0.01549042364304265,0.006825814213585302,0.012751210357868192,0.01874690463654316,0.020153765830380976,-0.0058853902844102635,-0.028594912455160104,-0.001359078355110399,0.10013951897683548,-0.048009983822223656,35691100.0,30215500.0,26280033.333333332,44430540.0,57619260.0,61307780.0,64004677.5,61266791.666666664,63448147.5,62087440.8,4,27
2013-12-30,0.004358385015886146,0.019916321889224653,0.011213948755861347,0.024703333299868735,0.022097873423682968,-0.011690344302103362,-0.01425081477638901,0.006853803000311798,0.11553602196878177,-0.062256503654944506,39861800.0,37776450.0,33430933.333333332,35064740.0,55377700.0,61209540.0,63298997.5,61078463.333333336,63173821.666666664,61842147.6,0,30
2013-12-31,0.007714733713903632,0.012106742509609969,0.027784704723063935,0.02501232848796686,0.023236416590778575,0.017313257951609318,-0.007113795005005086,0.0016104361153388425,0.07159050216231622,-0.04828711189585966,38839400.0,39350600.0,38130766.666666664,31508260.0,53306480.0,59752740.0,62179442.5,61112771.666666664,62672087.5,61732634.0,1,31
2014-01-02,-0.03851694561285224,-0.03109935987782464,-0.02687651784603362,-0.02023415774997339,-0.007507313314531472,-0.01855655086272734,-0.051164221160312495,-0.028664798952394488,0.04142919079525398,-0.08677476752354596,138488400.0,88663900.0,72396533.33333333,55524120.0,61816230.0,61270815.0,64757635.0,62559246.666666664,63422440.0,62082239.6,3,2
2014-01-03,-0.0017415351181215843,-0.04019140211754624,-0.03278673436856794,-0.013523403634724263,-0.028571246564473518,-0.01907868870013185,-0.03336625463120113,-0.0209765054975406,0.029044886907707568,-0.08142328389941345,83579700.0,111034050.0,86969166.66666667,67292080.0,59376010.0,62330875.0,65014725.0,62848605.0,63461099.166666664,62214163.2,4,3
2014-01-06,-0.009471521714495501,-0.011196561844929231,-0.04928225009414933,-0.03777215509672338,-0.019733361449695286,-0.02268613179040213,-0.04548462941734177,-0.03746539346637967,0.015169467005532677,-0.08189882577613727,55735100.0,69657400.0,92601066.66666667,71300880.0,57865710.0,62281165.0,64874350.0,62656550.0,63426183.333333336,62243276.4,0,6
2014-01-07,0.004277563259495354,-0.005234473488297642,-0.006966892587014439,-0.037849586565045445,-0.014081264217355116,-0.03980177868669721,-0.023740494571865334,-0.055564826580337456,0.010303921399139826,-0.08191356050557042,57341500.0,56538300.0,65552100.0,74796820.0,54930780.0,61372620.0,63944235.0,61960660.0,63364235.833333336,62318597.6,1,7
2014-01-08,-0.0032572028954224175,0.0010064274726386824,-0.00847462664151788,-0.048325421631918775,-0.024521824464128983,-0.044296439899967566,-0.024792360018972448,-0.06281704784720665,0.019028821918392724,-0.0928648269263791,63182600.0,60262050.0,58753066.666666664,79665460.0,55586860.0,61713495.0,63544607.5,62300966.666666664,63362450.833333336,62394645.2,2,8
2014-01-09,-0.005279100273354764,-0.008519108068081538,-0.00427798583226191,-0.0154266489442485,-0.03534866144593041,-0.049794364903961386,-0.024965900693417642,-0.07317452434133609,0.01648775528064017,-0.09034888070673042,74405200.0,68793900.0,64976433.333333336,66848820.0,61186470.0,63216560.0,63942430.0,62819056.666666664,63512650.833333336,62473459.6,3,9
2014-01-10,0.01769017334564249,0.01231768487334306,0.009020360779086412,0.0037386704514357216,-0.009835292732860546,-0.011098249031944118,-0.0023576867683312575,-0.04749243460810715,0.024299858019980247,-0.0781953501440602,110244200.0,92324700.0,82610666.66666667,72181720.0,69736900.0,64997350.0,64662140.0,63749988.333333336,63923458.333333336,62659230.8,4,10
2014-01-13,-0.011919656158065561,0.005559656403920421,0.00025120614692375476,0.0012578864403300916,-0.03656178173811142,-0.01714487349522187,-0.015940593001245396,-0.06628756139577341,0.0012377470800175594,-0.08529153303601833,62209500.0,86226850.0,82286300.0,73476600.0,72388740.0,65004000.0,64469907.5,63707656.666666664,63859588.333333336,62686433.2,0,13
2014-01-14,0.010807029619687158,-0.0012414426155350489,0.016426769395039953,0.00776771990327263,-0.030375871648664732,-0.008949240391808,-0.02114016199188118,-0.06208617929232263,0.022512550582581836,-0.07457384411547552,75830700.0,69020100.0,82761466.66666667,77174440.0,75985630.0,65681665.0,64170830.0,63994146.666666664,63876060.0,62861396.0,1,14
2014-01-15,-0.0002486806481194481,0.010555661472437583,-0.0014898145409002472,0.010809519266408163,-0.038038276941698035,-0.01568573360033232,-0.03968201321046638,-0.06318560806603324,0.0163685932934432,-0.07998086838004903,47361900.0,61596300.0,61800700.0,74010300.0,76837880.0,65072180.0,63003105.0,63855836.666666664,63892511.666666664,62891351.2,2,15
2014-01-16,-0.005471499855498996,-0.005718819847488121,0.00502640631671758,0.010614007812705273,-0.004976379703961253,-0.012446333776882978,-0.05344977232801629,-0.06680319710072702,0.013091661826469148,-0.08705788551383375,56673900.0,52017900.0,59955500.0,70464040.0,68656430.0,65236330.0,62409020.0,64063011.666666664,64049396.666666664,62911208.4,3,16
2014-01-17,-0.005001267912092655,-0.010445403330933245,-0.010691486409382556,-0.011919656158065561,-0.00822554937289921,-0.03656178173811142,-0.052404340125384974,-0.08040236214352336,0.020839618169203877,-0.09020158917224708,61288200.0,58981050.0,55108000.0,60672840.0,66427280.0,62901645.0,62451897.5,63834606.666666664,64141524.166666664,62970385.6,4,17
2014-01-21,-0.001507674297109074,-0.0065014019261177,-0.011937329361917381,-0.001507674297109074,-0.000251684339833691,-0.019980079211479818,-0.04070141532307636,-0.05982418763591002,0.021638359323214562,-0.08667061548100796,46683100.0,53985650.0,54881733.333333336,57567560.0,65522080.0,61693895.0,62053090.0,63455808.333333336,64208421.666666664,63026686.4,1,21
2014-01-22,0.013339979352405607,0.011812192711302849,0.006751848858831844,0.0009944164040824877,0.008769860655449158,-0.005434894286944658,-0.02697285989705067,-0.045267019807566644,0.04137084899277865,-0.07114492531566208,56188400.0,51435750.0,54719900.0,53639100.0,65406770.0,60168775.0,62172765.0,63434506.666666664,64000583.333333336,63095758.0,2,22
2014-01-23,-0.024590199263825885,-0.011578252661871291,-0.013068470725036585,-0.023377368608328397,-0.012820547458289755,-0.037027988708112525,-0.057670920912833434,-0.07310098925007147,-0.002393321611123711,-0.09090800003804633,109930400.0,83059400.0,70933966.66666667,66152800.0,70081550.0,62834205.0,63677392.5,64509768.333333336,64234026.666666664,63324361.6,3,23
2014-01-24,-0.026228622651357725,-0.05017385485777093,-0.037503193693198655,-0.043760772283603866,-0.03361124164980667,-0.06777179069388084,-0.07044981633376668,-0.10265969954902843,-0.028314488821378214,-0.10849407775115316,127153900.0,118542150.0,97757566.66666667,80248800.0,75356420.0,68271445.0,65364095.0,65886176.666666664,64905907.5,63605528.8,4,24
2014-01-27,-0.003922680448438576,-0.03004841659453239,-0.053899719306736205,-0.042724200466969564,-0.0541345988458406,-0.06343746195207633,-0.07720843556394863,-0.10908042620414315,-0.02599434319458649,-0.12180456942268436,118532300.0,122843100.0,118538866.66666667,91697620.0,76185230.0,72961065.0,67377630.0,67319326.66666667,65550636.666666664,63894558.4,0,27
2014-01-28,0.006300970278529494,0.002353573137173326,-0.02393678049588177,-0.03523788706525999,-0.03669243410575629,-0.071912675076653,-0.0773748312018413,-0.09845125088357987,-0.00727812766511704,-0.11206564409502517,86568700.0,102550500.0,110751633.33333333,99674740.0,78621150.0,75504945.0,68406362.5,67838100.0,65843583.333333336,64049582.0,1,28
2014-01-29,-0.014349077756857231,-0.008138520590797893,-0.01202927622363581,-0.061599575922117955,-0.06066641514681703,-0.08919949155559737,-0.09984706308984326,-0.1021791408996795,-0.010859433723239165,-0.12658782604410523,142219100.0,114393900.0,115773366.66666667,116880880.0,85259990.0,80622810.0,70916175.0,69073601.66666667,66576723.333333336,64414132.0,2,29
2014-01-30,0.009264147338788664,-0.005217862388583794,0.001050230294117771,-0.029029744057812334,-0.051728473638695815,-0.08779908857435381,-0.0720059188911486,-0.09428829886161472,-0.020503379143310463,-0.12423984318019099,84660600.0,113439850.0,104482800.0,111826920.0,88989860.0,82913870.0,71333305.0,69090918.33333333,66652840.833333336,64551380.4,3,30
2014-01-31,0.0015735458962582438,0.010852270796074093,-0.0036525270382744557,-0.0013075503906213592,-0.045011103259331886,-0.04976349062258045,-0.067396602740463,-0.09838160154297015,-0.020956016960781088,-0.11107858123276537,102329500.0,93495050.0,109736400.0,106862040.0,93555420.0,81105925.0,71188370.0,70207065.0,67037258.333333336,64767924.0,4,31
2014-02-03,-0.0282796204622614,-0.02675057384672941,-0.01773424776545396,-0.025728437815650373,-0.06735341134768225,-0.07502494191010789,-0.09267225309879135,-0.1058878952258453,-0.05750287467742787,-0.13719939943788784,123117200.0,112723350.0,103369100.0,107779020.0,99738320.0,83082800.0,72706837.5,71037416.66666667,67551720.0,65094632.4,0,3
2014-02-04,0.020210147595659533,-0.0086410081700935,-0.007081059296780934,-0.012261973692388684,-0.047067774713479116,-0.04730761283150653,-0.06892051788252385,-0.0906404730105882,-0.044228300440548485,-0.11875975847490416,138955500.0,131036350.0,121467400.0,118256380.0,108965560.0,87243820.0,74762492.5,72330840.0,68199148.33333333,65440807.6,1,4
2014-02-05,-0.0036977815144280113,0.01643763337104831,-0.012306837124244074,-0.0015881234572854286,-0.06308987164792268,-0.0548733003755959,-0.09249102410493504,-0.07731107565775408,-0.050849552781925156,-0.11415247714394072,86064900.0,112510200.0,116045866.66666667,107025540.0,111953210.0,88679990.0,75026305.0,72189486.66666667,68513955.0,65593530.0,2,5
2014-02-06,0.020943696589783567,0.01716846986126197,0.03772559476680937,0.009965839611358662,-0.019353210219692718,-0.03192563892789069,-0.07480788668182081,-0.05592648701272718,-0.019725790747913363,-0.10219950898140573,99403100.0,92734000.0,108141166.66666667,109974040.0,110900480.0,90491015.0,76102255.0,72526743.33333333,68844383.33333333,65845630.4,3,6
2014-02-07,0.005712949264452094,0.02677629613026311,0.02297950172297991,0.014139927490753434,0.012813888432418263,-0.02122804391796418,-0.06996537185687712,-0.04566396737501044,-0.005596477523042043,-0.09665840469544507,80356700.0,89879900.0,88608233.33333333,105579480.0,106220760.0,90788590.0,77002575.0,72891150.0,68907303.33333333,66064410.8,4,7
2014-02-10,-0.011102601454529681,-0.005453080788890841,0.015376408131370756,0.03206679326184614,0.005513326949811104,-0.04891973363876356,-0.059475059284208376,-0.05116208299838443,0.0022347601439864917,-0.10912702396328577,68839500.0,74598100.0,82866433.33333333,94723940.0,101251480.0,88718355.0,76857852.5,72680878.33333333,69032390.83333333,66177123.6,0,10
2014-02-11,0.021670918663382333,0.010327713635779556,0.016099664604250608,0.033544541072047185,0.020871245099509883,-0.016587005791765308,-0.0334474971710228,-0.032263192084574954,0.0258162116789713,-0.09435414608781223,93164800.0,81002150.0,80787000.0,85565800.0,101911090.0,90266120.0,77635060.0,73068645.0,69361284.16666667,66421509.2,1,11
2014-02-12,0.0002557223600192504,0.021932182761866148,0.010586077023103435,0.037645829086595084,0.035997919405068135,-0.02685236046479833,-0.03556129262771934,-0.04742485920658934,0.05064535178125751,-0.09371228138611865,68705700.0,80935250.0,76903333.33333333,82093960.0,94559750.0,89909870.0,77795767.5,72750510.0,69027616.66666667,66580431.2,2,12
2014-02-13,0.001021855640072511,0.0012778393114276643,0.022976449926592757,0.017398076700010368,0.027537302753307458,-0.02561563352494367,-0.040899567121799985,-0.06428116682747875,0.03492479867592557,-0.08948670388665558,50414900.0,59560300.0,70761800.0,72296320.0,91135180.0,90062520.0,77567350.0,72022910.0,68968816.66666667,66612950.4,3,13
2014-02-14,0.012251264635979808,0.01328563929991855,0.01354475909497399,0.024012359123952054,0.0384918196316002,-0.00825184289580927,-0.02059547148173657,-0.061260556099758,0.03540657424149796,-0.08021328018940899,69806400.0,60110650.0,62975666.666666664,70186260.0,87882870.0,90719145.0,77977737.5,71845728.33333333,69072660.83333333,66669669.6,4,14
2014-02-18,-0.009329411663415943,0.002807555881377377,0.0038322804382622255,0.02584851347509476,0.05874418567467288,-0.012565846975040151,-0.048668198958695674,-0.06431168218158168,0.03701571476128285,-0.0806606742856335,69542600.0,69674500.0,63254633.333333336,70326880.0,82525410.0,91131865.0,77016755.0,72011886.66666667,69300060.83333333,66757853.2,1,18
2014-02-19,-0.006872140662541493,-0.016137439296707634,-0.004083878700098853,-0.002811257929417277,0.030638980785552494,-0.01787090257299162,-0.03749391973548244,-0.05784494686824637,0.054154484186189844,-0.0742650692741228,101924800.0,85733700.0,80424600.0,72078880.0,78822340.0,93893950.0,77793922.5,72666710.0,69404708.33333333,66851678.4,2,19
2014-02-20,0.0035881689495895763,-0.0033086301146943997,-0.012607174205728322,0.0005109707251016449,0.0381760357282821,-0.027322357113764406,-0.03260875727812562,-0.053558254900328284,0.055675977333617066,-0.07502202519222911,71686300.0,86805550.0,81051233.33333333,72675000.0,77384480.0,94668845.0,77418810.0,73004791.66666667,69423678.33333333,66846416.4,3,20
2014-02-21,0.006894524681842151,0.010507432350817414,0.00356308313515874,0.006380642571548245,0.023889730180413737,0.004074176990447764,-0.03310467029726194,-0.0538317054613866,0.05450233532890736,-0.055994178994940524,66907700.0,69297000.0,80172933.33333333,75973560.0,74134940.0,92517710.0,77675957.5,73290831.66666667,69448003.33333333,66787935.6,4,21
2014-02-24,0.0,0.006894524681842151,0.010507432350817414,-0.005799569997615994,0.0180735277687889,0.031119008369616674,-0.03876177324609098,-0.041523136388278536,0.04645909894054889,-0.061270175299998786,58971200.0,62939450.0,65855066.666666664,73806520.0,71996390.0,89108575.0,78690010.0,73278921.66666667,69070930.83333333,66745285.6,0,24
2014-02-25,-0.011412287468008597,-0.011412287468008597,-0.004596445083790979,-0.007889867261860695,0.01775470487299935,0.023365919315672556,-0.04155381725396701,-0.05564656232415255,0.028027165338382343,-0.08203083568140379,77028600.0,67999900.0,67635833.33333333,75303720.0,72815300.0,87033390.0,79997227.5,73929550.0,69190379.16666667,66869453.6,1,25
2014-02-26,0.0007695733639787594,-0.01065149669648724,-0.01065149669648724,-0.0002559842266433021,-0.0030665225183735823,0.017740720438052193,-0.055447737303088274,-0.061006796013082454,0.01085249369065533,-0.07707211218887766,59122600.0,68075600.0,65040800.0,66743280.0,69411080.0,85661085.0,80583015.0,74157936.66666667,69182372.5,66930099.6,2,26
2014-02-27,0.018969264499471006,0.01975343610414293,0.008115716744832913,0.015066195436083119,0.015584864545991284,0.05214380664892482,-0.041706885947530026,-0.0529096623931381,0.018001915769066068,-0.06173645847831677,67962200.0,63542400.0,68037800.0,65998460.0,69336730.0,81948240.0,81285525.0,74593530.0,69256669.16666667,66992855.6,3,27
2014-02-28,-0.006792389337980209,0.0120480285315554,0.012826873737380451,0.00126820229896496,0.007656936816091253,0.03540509095666633,-0.05550253233457492,-0.039150204042241676,-0.0035809895275213943,-0.059203190331214905,88240700.0,78101450.0,71775166.66666667,70265060.0,73119310.0,82127245.0,82520557.5,74931285.0,69363505.0,67170896.8,4,28
2014-03-03,-0.017730529134898032,-0.024402485815825714,-0.005896118524239546,-0.016484812733743803,-0.022188777906012813,0.015448955288583477,-0.03508332927562907,-0.05298885455421942,-0.04629534285896164,-0.08695130729638156,98832200.0,93536450.0,85011700.0,78237260.0,76021890.0,81952380.0,81529152.5,74776373.33333333,69219435.83333333,67369025.2,0,3
2014-03-04,0.017019031454382105,-0.0010132541135656759,-0.007798761035108348,0.011800622741236166,0.0038176501323399226,0.06278610055522793,-0.016949364901798214,-0.03570468194530374,-0.03733739892605703,-0.07588165836808969,63103000.0,80967600.0,83391966.66666667,75452140.0,75377930.0,78951670.0,81017235.0,74788448.33333333,69073200.83333333,67451679.2,1,4
